Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,0,8,3,37.5,0.00,0.00,15.2,0,0,0,0.6,0.6,0.08,-0.6,-0.6,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,2,1,1,100.0,0,1.2,+0.2,1,1,0,0,9,18,50.0,21,4,52.4,43.5,12,58.3,44.8,11,0,0.0,0,16.0,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,239,334,71.6,4250,2010,110,127,86.6,75,99,75.8,36,73,49.3,0,0.5,0.6,6,14,5,1,20,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,334,283,50,16,1,5,21,12,8,4,4,0,239,1,11,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,14,10,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,22,15,11,10,1,6,22,27.3,16,13,4,9,10,32,16,1,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,35,438,55,153,200,90,16,438,15,8,53.3,7,46.7,255,1550,774,21,11,5,10,7,237,20,Match Report,2019-02-09,17:00 (08:00),Ligue 1,Matchweek 24,Sat,Away,L,0,1,Paris S-G,3,0,0,21,14,1,21,10,15,0,1,0,50,5,9,35.7,Match Report
2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,2,8,4,50.0,0.25,0.50,22.4,0,0,0,0.7,0.7,0.09,+1.3,+1.3,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,5,1,4,80.0,0,0.7,-0.3,0,0,0,0,7,23,30.4,23,6,65.2,46.6,9,88.9,51.0,18,1,5.6,1,20.0,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,253,368,68.8,4528,2099,118,142,83.1,96,131,73.3,31,71,43.7,1,0.6,0.7,6,15,6,1,30,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,368,304,62,20,0,6,22,24,7,5,1,0,253,2,9,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,15,13,1,0,1,0,0,4,3,1,0,0,0,0,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,20,10,9,10,1,6,17,35.3,11,13,6,7,16,36,30,0,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,43,481,58,168,194,129,12,481,12,6,50.0,6,50.0,204,1219,575,15,15,2,15,19,252,30,Match Report,2019-02-17,15:00 (06:00),Ligue 1,Matchweek 25,Sun,Home,W,2,1,Toulouse,2,0,0,14,19,2,22,16,10,0,0,0,46,15,26,36.6,Match Report
2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,0,11,4,36.4,0.00,0.00,15.5,0,0,0,1.1,1.1,0.10,-1.1,-1.1,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,1,0,1,100.0,1,0.3,+0.3,0,0,0,0,7,11,63.6,25,2,28.0,30.0,9,44.4,48.6,22,0,0.0,1,9.8,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,500,614,81.4,8695,3388,232,268,86.6,194,217,89.4,55,88,62.5,0,1.1,1.4,11,45,11,4,64,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,614,564,50,15,3,3,32,17,8,8,0,0,500,0,14,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,20,17,1,2,0,0,0,0,0,0,0,0,0,0,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,20,16,8,8,4,9,25,36.0,16,11,4,7,7,27,29,0,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,63,746,53,190,390,178,27,746,20,11,55.0,9,45.0,516,2905,1687,34,19,4,30,13,493,64,Match Report,2019-02-20,19:00 (10:00),Ligue 1,Matchweek 23,Wed,Home,D,0,0,Guingamp,2,0,0,7,12,0,32,7,16,0,0,0,67,24,20,54.5,Match Report
2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,0,7,2,28.6,0.00,0.00,27.1,1,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,8,1,7,87.5,0,1.5,+0.5,0,0,0,0,3,11,27.3,27,7,14.8,25.7,9,77.8,50.7,19,1,5.3,1,13.8,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,366,479,76.4,5804,2499,197,224,87.9,126,154,81.8,28,62,45.2,0,0.2,0.4,5,25,7,3,40,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,479,428,49,12,0,6,15,25,1,1,0,0,366,2,13,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,14,12,0,1,0,1,0,0,0,0,0,0,0,0,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,17,12,12,4,1,6,17,35.3,11,12,3,9,17,34,22,0,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,57,601,72,208,305,94,12,601,16,9,56.3,7,43.8,394,2306,1193,17,15,5,19,11,365,40,Match Report,2019-02-24,15:00 (06:00),Ligue 1,Matchweek 26,Sun,Away,L,0,1,Nantes,2,0,0,14,11,2,15,17,12,0,0,0,55,21,31,40.4,Match Report
2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,1,15,4,26.7,0.07,0.25,17.2,0,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,3,3,100.0,12,4,25.0,29.2,3,0.0,27.7,10,0,0.0,0,10.0,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,518,638,81.2,8778,3068,243,275,88.4,213,247,86.2,44,80,55.0,1,1.2,1.1,14,55,9,4,73,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,638,567,70,16,1,7,43,36,12,6,4,0,518,1,12,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,28,23,2,1,1,1,0,1,0,0,0,1,0,0,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,15,10,4,8,3,6,11,54.5,5,7,1,6,9,24,10,0,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,62,745,27,153,390,213,21,745,20,11,55.0,9,45.0,477,2597,1576,33,14,4,23,18,517,72,Match Report,2019-03-05,19:00 (10:00),Ligue 1,Matchweek 27,Tue,Home,L,1,2,Montpellier,1,0,0,14,14,1,43,9,10,0,0,0,60,19,14,57.6,Match Report
2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,1,8,2,25.0,0.00,0.00,21.0,0,1,1,1.6,0.8,0.11,-0.6,-0.8,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,9,1,8,88.9,0,1.9,+0.9,0,0,0,0,16,27,59.3,31,1,58.1,42.6,12,75.0,52.3,20,2,10.0,0,11.2,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,303,393,77.1,5888,2604,128,146,87.7,125,147,85.0,41,75,54.7,0,0.8,0.7,8,21,3,0,23,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,393,340,50,14,1,3,10,19,3,2,1,0,303,3,9,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,17,13,2,0,1,1,0,1,1,0,0,0,0,0,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,18,10,14,3,1,10,16,62.5,6,12,5,7,17,35,19,0,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,42,519,78,208,221,93,9,518,20,12,60.0,8,40.0,225,1136,580,11,6,3,17,11,301,23,Match Report,2019-03-09,20:00 (11:00),Ligue 1,Matchweek 28,Sat,Away,D,1,1,Monaco,2,0,0,12,10,3,10,17,10,0,0,0,54,16,16,50.0,Match Report
2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,1,14,4,28.6,0.07,0.25,17.8,1,0,0,1.7,1.7,0.18,-0.7,-0.7,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,7,16,43.8,26,6,42.3,36.4,6,83.3,53.8,30,0,0.0,2,31.5,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,323,428,75.5,5935,2264,150,168,89.3,133,164,81.1,35,70,50.0,1,1.6,0.6,11,25,9,3,39,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,428,381,47,13,0,4,21,23,3,3,0,0,323,0,18,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,25,18,2,2,2,1,0,1,0,0,0,1,0,0,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,22,15,11,10,1,14,23,60.9,9,12,3,9,11,33,48,0,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,47,569,73,218,235,121,14,569,18,9,50.0,9,50.0,313,1624,870,17,13,2,12,7,321,39,Match Report,2019-03-17,17:00 (09:00),Ligue 1,Matchweek 29,Sun,Home,D,1,1,Rennes,2,0,0,13,10,0,21,11,15,0,0,0,44,19,19,50.0,Match Report
2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,0,5,0,0.0,0.00,,17.1,0,0,0,0.6,0.6,0.13,-0.6,-0.6,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,7,16,43.8,27,3,33.3,36.5,9,77.8,52.6,27,0,0.0,0,11.7,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,274,391,70.1,5054,2267,119,150,79.3,111,147,75.5,35,72,48.6,0,0.6,0.7,4,21,3,2,25,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,391,346,44,11,2,7,11,22,1,1,0,0,274,1,6,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,10,9,0,0,0,1,0,0,0,0,0,0,0,0,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,23,16,11,10,2,10,19,52.6,9,7,2,5,10,33,47,2,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,45,521,78,216,230,82,9,521,7,4,57.1,3,42.9,244,1219,592,10,8,1,17,9,270,24,Match Report,2019-03-31,15:00 (06:00),Ligue 1,Matchweek 30,Sun,Away,D,0,0,Amiens,3,0,0,21,8,1,11,10,16,0,0,0,53,26,19,57.8,Match Report
2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,2,6,6,100.0,0.17,0.17,22.2,0,1,1,1.5,0.7,0.12,+0.5,+0.3,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,5,0,5,100.0,1,0.8,+0.8,0,0,0,0,12,25,48.0,22,3,63.6,43.9,12,91.7,55.4,23,1,4.3,1,14.3,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,241,336,71.7,4324,2158,113,135,83.7,81,110,73.6,32,68,47.1,1,0.3,0.2,5,13,0,0,24,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,336,285,49,12,3,3,7,23,1,1,0,0,241,2,5,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,11,10,1,0,0,0,0,3,3,0,0,0,0,0,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,14,9,10,4,0,6,13,46.2,7,13,4,9,11,25,32,0,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,36,454,69,199,206,53,6,453,13,4,30.8,9,69.2,215,1032,522,10,10,2,15,12,240,24,Match Report,2019-04-05,20:45 (11:45),Ligue 1,Matchweek 31,Fri,Home,W,2,0,Marseille,2,1,0,16,12,2,7,11,9,0,0,0,49,28,25,52.8,Match Report
2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,0,4,1,25.0,0.00,0.00,16.8,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,6,3,3,66.7,0,2.3,-0.7,1,1,0,0,5,15,33.3,40,7,25.0,29.8,7,71.4,42.7,17,0,0.0,1,15.7,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,400,504,79.4,6903,2578,188,212,88.7,159,186,85.5,40,76,52.6,0,0.3,0.3,4,14,2,0,15,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,504,449,54,13,2,3,7,26,4,3,1,0,400,1,7,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,7,5,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,19,12,11,5,3,10,20,50.0,10,9,2,7,12,31,17,1,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,50,600,69,249,301,57,8,600,12,10,83.3,2,16.7,286,1531,697,13,5,3,20,11,396,15,Match Report,2019-04-14,17:00 (08:00),Ligue 1,Matchweek 32,Sun,Away,L,0,3,Saint-Étienne,0,0,0,13,12,1,7,12,12,0,1,0,46,13,17,43.3,Match Report
2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,1,11,2,18.2,0.09,0.50,20.8,2,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,2,2,0,50.0,0,1.4,-0.6,1,1,0,0,1,2,50.0,20,4,10.0,24.7,8,0.0,25.9,13,0,0.0,0,,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,413,492,83.9,7638,2501,174,190,91.6,192,214,89.7,45,72,62.5,1,0.9,0.7,7,25,3,1,42,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,492,437,50,12,0,6,16,21,6,6,0,0,413,5,4,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,19,11,2,1,1,4,0,2,2,0,0,0,0,0,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,17,12,9,6,2,9,17,52.9,8,9,2,7,1,18,23,2,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,60,598,42,195,325,83,9,598,16,8,50.0,8,50.0,374,1900,1094,9,9,3,15,8,409,42,Match Report,2019-04-20,20:00 (11:00),Ligue 1,Matchweek 33,Sat,Away,L,1,2,Nîmes,4,0,0,22,14,5,16,1,12,0,1,0,40,16,13,55.2,Match Report
2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,2,10,2,20.0,0.20,1.00,19.2,1,0,0,1.0,1.0,0.10,+1.0,+1.0,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,5,3,2,40.0,0,1.8,-1.2,0,0,0,0,12,26,46.2,24,3,62.5,45.0,14,78.6,49.8,14,0,0.0,0,5.0,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,304,388,78.4,5519,2134,152,168,90.5,118,147,80.3,31,58,53.4,2,1.0,0.5,9,20,4,1,18,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,388,344,44,13,1,4,5,11,2,2,0,0,304,0,6,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,17,9,4,0,0,3,1,4,3,1,0,0,0,0,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,22,7,16,6,0,13,28,46.4,15,9,3,6,13,35,17,1,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,37,502,64,184,232,87,20,502,10,5,50.0,5,50.0,253,1437,691,15,16,8,13,12,301,18,Match Report,2019-04-26,20:45 (11:45),Ligue 1,Matchweek 34,Fri,Home,L,2,3,Lyon,3,1,0,15,11,0,5,13,7,0,0,0,47,6,14,30.0,Match Report
2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,0,10,2,20.0,0.00,0.00,20.2,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,4,8,50.0,28,5,21.4,29.7,6,33.3,38.0,8,0,0.0,0,15.7,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,602,706,85.3,9904,3059,304,331,91.8,241,269,89.6,43,72,59.7,0,0.4,0.8,6,36,8,2,48,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,706,654,49,14,1,4,21,22,5,5,0,0,602,3,7,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,19,18,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,20,13,5,14,1,5,14,35.7,9,13,3,10,11,31,7,0,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,62,799,48,167,482,153,13,799,15,10,66.7,5,33.3,442,2926,1639,25,15,4,11,14,598,48,Match Report,2019-05-04,20:00 (11:00),Ligue 1,Matchweek 35,Sat,Home,L,0,1,Angers,2,0,0,17,12,3,21,11,13,0,0,0,58,11,17,39.3,Match Report
2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,0,6,1,16.7,0.00,0.00,19.4,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,4,1,3,75.0,0,1.0,0.0,0,0,0,0,5,11,45.5,18,2,33.3,32.8,8,62.5,43.5,10,0,0.0,0,4.0,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,465,559,83.2,8323,2962,198,224,88.4,223,253,88.1,39,69,56.5,0,0.6,0.7,6,41,4,1,46,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,559,516,42,8,1,0,18,20,4,1,3,0,465,1,9,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,12,11,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,27,18,6,18,3,13,20,65.0,7,7,1,6,7,34,17,0,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,52,657,41,169,361,134,10,657,15,5,33.3,10,66.7,344,2110,1013,22,15,4,20,14,461,45,Match Report,2019-05-12,17:00 (08:00),Ligue 1,Matchweek 36,Sun,Away,L,0,1,Lille,4,1,0,17,7,1,18,7,18,0,0,0,56,14,16,46.7,Match Report
2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,0,13,5,38.5,0.00,0.00,20.0,2,0,0,0.8,0.8,0.06,-0.8,-0.8,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,2,1,1,50.0,0,1.4,+0.4,0,0,0,0,2,4,50.0,31,5,12.9,27.2,7,0.0,25.9,9,0,0.0,2,14.3,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,552,671,82.3,10014,3479,230,264,87.1,258,293,88.1,56,87,64.4,0,0.6,0.8,9,43,9,4,57,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,671,600,70,18,0,3,26,33,10,9,0,0,552,1,9,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,22,14,3,3,0,2,0,0,0,0,0,0,0,0,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,10,8,4,6,0,4,13,30.8,9,11,1,10,11,21,16,2,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,66,776,63,222,353,206,16,776,26,16,61.5,10,38.5,380,2303,1328,22,22,2,17,12,549,57,Match Report,2019-05-18,21:00 (12:00),Ligue 1,Matchweek 37,Sat,Home,L,0,1,Reims,0,0,0,11,15,1,26,11,8,0,0,0,56,13,16,44.8,Match Report
